id,Action
41425,0.9421098911503479
41426,0.9421098916069784
41427,0.9421098909743847
41428,0.9421098917095547
41429,0.9421098914978788
41430,0.9421098911543239
41431,0.9421098920807418
41432,0.942109891261235
41433,0.9421098908020739
41434,0.9421098915052534
41435,0.9421098915403836
41436,0.9421098911847009
41437,0.9421098912367937
41438,0.9421098905107423
41439,0.9421098919679595
41440,0.9421098915366223
41441,0.9421098917907559
41442,0.9421098915662771
41443,0.9421098913861636
41444,0.9421098905210713
41445,0.9421098913663827
41446,0.9421098906439099
41447,0.9421098913532512
41448,0.9421098911536009
41449,0.9421098909972571
41450,0.9421098921339803
41451,0.9421098914667947
41452,0.9421098914653901
41453,0.9421098915014159
41454,0.9421098919216747
41455,0.9421098922194407
41456,0.9421098916413084
41457,0.9421098901404182
41458,0.9421098917170144
41459,0.9421098910649103
41460,0.9421098914217548
41461,0.9421098913917304
41462,0.9421098917831554
41463,0.9421098909932607
41464,0.9421098917560118
41465,0.942109891531959
41466,0.9421098913624293
41467,0.9421098918735443
41468,0.9421098911436293
41469,0.9421098919906887
41470,0.942109891961548
41471,0.9421098914796505
41472,0.9421098918219571
41473,0.9421098917315066
41474,0.9421098909670261
41475,0.9421098922425809
41476,0.9421098914347118
41477,0.9421098919667716
41478,0.9421098914359428
41479,0.9421098912165683
41480,0.9421098917266316
41481,0.9421098918549995
41482,0.9421098914212213
41483,0.9421098899048466
41484,0.9421098913233632
41485,0.9421098915061432
41486,0.9421098914737801
41487,0.9421098914657311
41488,0.9421098915973837
41489,0.9421098921366146
41490,0.9421098914251593
41491,0.9421098919731216
41492,0.9421098910027006
41493,0.9421098918673668
41494,0.9421098911986705
41495,0.9421098912733704
41496,0.9421098910274429
41497,0.9421098915513068
41498,0.9421098908916031
41499,0.942109891958792
41500,0.9421098921998673
41501,0.9421098914049416
41502,0.9421098917331376
41503,0.9421098901525091
41504,0.942109891864713
41505,0.942109890686618
41506,0.9421098892698915
41507,0.9421098904765159
41508,0.9421098920530463
41509,0.9421098922574154
41510,0.942109892180026
41511,0.9421098912850155
41512,0.9421098921190441
41513,0.942109891947683
41514,0.94210989160239
41515,0.9421098899553733
41516,0.9421098916871288
41517,0.9421098911640658
41518,0.942109890665736
41519,0.9421098914310317
41520,0.9421098908614892
41521,0.9421098914347613
41522,0.9421098909298775
41523,0.9421098920244425
41524,0.9421098912051931
41525,0.9421098917813021
41526,0.9421098914689884
41527,0.9421098917088013
41528,0.9421098912529159
41529,0.9421098920190046
41530,0.9421098903951023
41531,0.9421098910744592
41532,0.942109891599595
41533,0.9421098908672251
41534,0.9421098901775794
41535,0.9421098922875515
41536,0.9421098911661997
41537,0.9421098913036092
41538,0.94210989063467665
41539,0.9421098916319203
41540,0.9421098901839307
41541,0.9421098918034608
41542,0.9421098915252387
41543,0.9421098918734541
41544,0.9421098916098302
41545,0.9421098909211931
41546,0.9421098919505014
41547,0.9421098917652312
41548,0.9421098919672679
41549,0.9421098915639995
41550,0.9421098920258697
41551,0.9421098915367789
41552,0.9421098902928201
41553,0.9421098920465971
41554,0.9421098919351475
41555,0.9421098918246079
41556,0.9421098919254065
41557,0.9421098899244434
41558,0.9421098924230681
41559,0.9421098912940534
41560,0.9421098913078908
41561,0.9421098916284775
41562,0.9421098913288868
41563,0.9421098908289365
41564,0.9421098904158298
41565,0.9421098917359828
41566,0.9421098922580048
41567,0.9421098917003945
41568,0.9421098926604909
41569,0.942109891419397
41570,0.9421098915783718
41571,0.9421098920959361
41572,0.9421098904686834
41573,0.942109891513966
41574,0.9421098915498952
41575,0.9421098916132408
41576,0.9421098913214866
41577,0.9421098916456305
41578,0.9421098910827717
41579,0.9421098916101478
41580,0.9421098914516681
41581,0.9421098899217982
41582,0.9421098916597922
41583,0.9421098892049691
41584,0.942109892129403
41585,0.9421098907482378
41586,0.9421098909420832
41587,0.9421098900824051
41588,0.9421098901151752
41589,0.942109891660292
41590,0.9421098918408042
41591,0.9421098922231289
41592,0.942109891246888
41593,0.9421098915012552
41594,0.9421098892563209
41595,0.9421098907860413
41596,0.942109889687025
41597,0.9421098906827681
41598,0.9421098910231624
41599,0.9421098910823087
41600,0.942109890638977
41601,0.942109891160535
41602,0.9421098915111583
41603,0.9421098908880647
41604,0.9421098919254871
41605,0.942109890852355
41606,0.942109891489737
41607,0.9421098916573192
41608,0.9421098913273775
41609,0.9421098921333007
41610,0.9421098917585308
41611,0.9421098921972457
41612,0.9421098920965946
41613,0.9421098918838854
41614,0.9421098901273325
41615,0.9421098911699105
41616,0.942109890445791
41617,0.9421098912634935
41618,0.9421098896893484
41619,0.942109891439618
41620,0.9421098917151388
41621,0.9421098913634115
41622,0.9421098904162756
41623,0.9421098917935006
41624,0.9421098912503623
41625,0.9421098902829582
41626,0.942109891269361
41627,0.9421098911688645
41628,0.9421098915193848
41629,0.94210989172933
41630,0.9421098907291144
41631,0.9421098903454576
41632,0.9421098915200175
41633,0.9421098904297948
41634,0.9421098909566169
41635,0.9421098917192294
41636,0.942109890815534
41637,0.9421098916969258
41638,0.9421098915655245
41639,0.9421098909935518
41640,0.9421098914679362
41641,0.9421098919543973
41642,0.9421098914464444
41643,0.942109891875056
41644,0.94210989043254
41645,0.9421098898255801
41646,0.9421098919515961
41647,0.9421098919492088
41648,0.942109891659602
41649,0.9421098921213072
41650,0.9421098888289197
41651,0.9421098918375382
41652,0.942109891145572
41653,0.9421098911954827
41654,0.9421098909857212
41655,0.9421098917895507
41656,0.9421098915703341
41657,0.9421098905379148
41658,0.9421098915952042
41659,0.9421098916061014
41660,0.9421098895155673
41661,0.9421098897033794
41662,0.9421098918788487
41663,0.9421098909481113
41664,0.9421098912211646
41665,0.9421098922573715
41666,0.9421098903580992
41667,0.9421098919390146
41668,0.9421098910169363
41669,0.9421098904541222
41670,0.9421098917002427
41671,0.94210989122632
41672,0.9421098910777173
41673,0.9421098921364155
41674,0.9421098917347066
41675,0.9421098914832624
41676,0.9421098903735616
41677,0.9421098917134524
41678,0.9421098916429375
41679,0.942109890967777
41680,0.9421098920023098
41681,0.9421098921526011
41682,0.942109891350413
41683,0.942109891966168
41684,0.9421098912482083
41685,0.9421098917042589
41686,0.9421098921255362
41687,0.9421098914641783
41688,0.9421098917030136
41689,0.9421098908722179
41690,0.9421098908887683
41691,0.9421098917533623
41692,0.9421098915978563
41693,0.9421098914083912
41694,0.9421098906262347
41695,0.9421098917949394
41696,0.9421098909988698
41697,0.942109891415195
41698,0.9421098916314283
41699,0.9421098913948832
41700,0.9421098909350272
41701,0.9421098902041957
41702,0.9421098916707967
41703,0.942109890790594
41704,0.9421098916359433
41705,0.9421098911549753
41706,0.9421098921358371
41707,0.9421098916077293
41708,0.9421098913264984
41709,0.9421098912715127
41710,0.9421098917026447
41711,0.9421098903338136
41712,0.9421098914643835
41713,0.9421098904332348
41714,0.9421098914907791
41715,0.9421098911927736
41716,0.9421098893084067
41717,0.9421098908624183
41718,0.9421098916103775
41719,0.9421098919598155
41720,0.9421098914515033
41721,0.9421098921070109
41722,0.9421098914575915
41723,0.9421098918205287
41724,0.9421098918902678
41725,0.9421098918195839
41726,0.9421098919755181
41727,0.9421098914490039
41728,0.9421098905850596
41729,0.9421098914714835
41730,0.942109891229792
41731,0.94210989148409
41732,0.9421098918962159
41733,0.9421098916330051
41734,0.9421098910166525
41735,0.9421098921796124
41736,0.9421098915247696
41737,0.9421098916313975
41738,0.9421098919101393
41739,0.9421098914815117
41740,0.9421098910318781
41741,0.9421098916524003
41742,0.9421098906787464
41743,0.9421098917292591
41744,0.9421098920506217
41745,0.9421098915926024
41746,0.942109891751324
41747,0.9421098914873557
41748,0.9421098914443967
41749,0.942109889942698
41750,0.9421098915678857
41751,0.9421098913833549
41752,0.9421098908374533
41753,0.9421098915220397
41754,0.9421098916771309
41755,0.9421098919002037
41756,0.9421098918538998
41757,0.9421098911208661
41758,0.9421098907259887
41759,0.9421098915467567
41760,0.942109892174353
41761,0.9421098916588762
41762,0.9421098919632855
41763,0.9421098916332813
41764,0.9421098912330417
41765,0.9421098912839694
41766,0.9421098919712243
41767,0.9421098905362585
41768,0.9421098923192256
41769,0.9421098915084584
41770,0.94210989167888
41771,0.9421098916609412
41772,0.942109891853519
41773,0.9421098908174759
41774,0.9421098915747784
41775,0.9421098916988758
41776,0.9421098916502062
41777,0.9421098911663591
41778,0.9421098915074018
41779,0.9421098893036649
41780,0.942109891372692
41781,0.9421098908730939
41782,0.9421098917721193
41783,0.942109891920202
41784,0.9421098907484255
41785,0.9421098912629943
41786,0.9421098916490436
41787,0.9421098897705029
41788,0.9421098911962562
41789,0.9421098918906263
41790,0.9421098923398862
41791,0.9421098913225432
41792,0.9421098918756243
41793,0.9421098914577909
41794,0.9421098918069911
41795,0.9421098927585779
41796,0.9421098912331047
41797,0.9421098913605257
41798,0.942109890916549
41799,0.9421098920672588
41800,0.9421098921427753
41801,0.9421098916465509
41802,0.9421098916342207
41803,0.9421098913478786
41804,0.9421098909001132
41805,0.9421098920208335
41806,0.9421098902432445
41807,0.9421098904979859
41808,0.9421098914036691
41809,0.9421098903778128
41810,0.9421098912154224
41811,0.9421098919267907
41812,0.9421098920129202
41813,0.9421098917830657
41814,0.9421098919841776
41815,0.9421098913494768
41816,0.9421098915606292
41817,0.9421098917816312
41818,0.942109892789231
41819,0.9421098923939195
41820,0.942109891365509
41821,0.9421098919837078
41822,0.9421098910476983
41823,0.9421098919832168
41824,0.942109891536399
41825,0.9421098922462308
41826,0.9421098922675614
41827,0.9421098907621988
41828,0.9421098914067699
41829,0.9421098916292717
41830,0.9421098913939363
41831,0.9421098908680161
41832,0.9421098912249722
41833,0.9421098918777518
41834,0.942109891806368
41835,0.9421098916542856
41836,0.9421098919223405
41837,0.9421098917083642
41838,0.9421098912645197
41839,0.9421098902842152
41840,0.9421098918891042
41841,0.9421098889288301
41842,0.9421098912634862
41843,0.9421098909601608
41844,0.9421098921381248
41845,0.9421098914208175
41846,0.9421098907869696
41847,0.9421098919657005
41848,0.9421098918090033
41849,0.9421098913151197
41850,0.9421098917842136
41851,0.9421098916723736
41852,0.9421098918582074
41853,0.9421098916717302
41854,0.9421098914286768
41855,0.9421098903944977
41856,0.9421098904876565
41857,0.94210989088966
41858,0.9421098910861078
41859,0.9421098900251891
41860,0.9421098914474312
41861,0.9421098913428917
41862,0.942109892465185
41863,0.9421098913667644
41864,0.9421098915800094
41865,0.9421098923589125
41866,0.9421098916417222
41867,0.9421098907778624
41868,0.9421098923523064
41869,0.9421098914062054
41870,0.9421098912117579
41871,0.9421098908302494
41872,0.942109891881801
41873,0.9421098905836477
41874,0.9421098913505795
41875,0.9421098910663089
41876,0.9421098913762137
41877,0.942109891063707
41878,0.9421098924872298
41879,0.9421098910839214
41880,0.9421098911954172
41881,0.9421098908772525
41882,0.9421098913974488
41883,0.9421098916415033
41884,0.9421098913839877
41885,0.9421098917214342
41886,0.94210989177883675
41887,0.9421098914049075
41888,0.9421098924432469
41889,0.9421098910686145
41890,0.9421098893064052
41891,0.9421098918836376
41892,0.9421098898656615
41893,0.9421098918076886
41894,0.9421098923732499
41895,0.9421098904273271
41896,0.9421098907358507
41897,0.9421098908562159
41898,0.9421098916237464
41899,0.9421098912788287
41900,0.9421098902795245
41901,0.9421098921526253
41902,0.9421098922738161
41903,0.9421098913630414
41904,0.9421098904870523
41905,0.9421098918715797
41906,0.9421098917322956
41907,0.9421098915082253
41908,0.9421098912867774
41909,0.9421098902928491
41910,0.9421098908162694
41911,0.9421098917082643
41912,0.942109891201298
41913,0.9421098913326299
41914,0.942109891866632
41915,0.9421098911766885
41916,0.9421098912931447
41917,0.9421098926008074
41918,0.9421098910659494
41919,0.9421098915383418
41920,0.9421098923056912
41921,0.9421098901093921
41922,0.9421098917996436
41923,0.942109892068767
41924,0.9421098914336742
41925,0.9421098914842942
41926,0.9421098918952394
41927,0.9421098899503736
41928,0.9421098904369856
41929,0.9421098925486712
41930,0.9421098910386435
41931,0.9421098905003613
41932,0.9421098920728945
41933,0.9421098921731387
41934,0.9421098913772983
41935,0.9421098923237385
41936,0.9421098919383945
41937,0.9421098918484223
41938,0.9421098914297701
41939,0.9421098898354692
41940,0.9421098912884829
41941,0.9421098923554718
41942,0.9421098913790746
41943,0.9421098895611295
41944,0.9421098917087675
41945,0.9421098920935245
41946,0.9421098906212323
41947,0.9421098917138294
41948,0.9421098904323877
41949,0.9421098924495114
41950,0.9421098917667189
41951,0.9421098920453996
41952,0.942109891327296
41953,0.9421098915020619
41954,0.9421098920478356
41955,0.9421098901541962
41956,0.9421098902988448
41957,0.9421098907110003
41958,0.942109890931905
41959,0.9421098905027235
41960,0.9421098918378537
41961,0.9421098904841414
41962,0.9421098918708991
41963,0.9421098918684178
41964,0.9421098916474995
41965,0.9421098916073103
41966,0.9421098917876081
41967,0.9421098904066898
41968,0.942109891937753
41969,0.9421098918768605
41970,0.9421098913121223
41971,0.9421098911693465
41972,0.9421098917550469
41973,0.9421098906635744
41974,0.942109892343732
41975,0.9421098912992851
41976,0.9421098911446332
41977,0.9421098910634079
41978,0.9421098915105952
41979,0.942109890816064
41980,0.9421098907856137
41981,0.942109891618749
41982,0.9421098904614535
41983,0.9421098919313898
41984,0.9421098910779688
41985,0.9421098910789847
41986,0.9421098904069145
41987,0.9421098918082662
41988,0.9421098911478728
41989,0.9421098921261811
41990,0.9421098913441965
41991,0.9421098918585686
41992,0.9421098916460456
41993,0.9421098902875528
41994,0.9421098920638329
41995,0.9421098910763905
41996,0.9421098902082289
41997,0.9421098920521384
41998,0.9421098909789416
41999,0.9421098913649886
42000,0.9421098914929467
42001,0.9421098917418137
42002,0.9421098919820757
42003,0.9421098914459326
42004,0.9421098913068703
42005,0.9421098906141488
42006,0.9421098920858951
42007,0.9421098912664091
42008,0.9421098923725402
42009,0.9421098914812973
42010,0.9421098914618268
42011,0.9421098922352527
42012,0.9421098914519835
42013,0.9421098909180481
42014,0.9421098903515212
42015,0.9421098908426071
42016,0.9421098916554225
42017,0.9421098916111317
42018,0.942109891033657
42019,0.9421098917877624
42020,0.9421098914006185
42021,0.9421098912306693
42022,0.9421098906327776
42023,0.9421098908217176
42024,0.9421098919465605
42025,0.9421098908881337
42026,0.9421098913530215
42027,0.9421098924490159
42028,0.9421098914792247
42029,0.9421098922946022
42030,0.9421098914646617
42031,0.9421098913408307
42032,0.9421098917412457
42033,0.9421098914790872
42034,0.9421098912095203
42035,0.9421098916357195
42036,0.9421098907811929
42037,0.9421098915417097
42038,0.9421098921358035
42039,0.9421098917729518
42040,0.9421098912235361
42041,0.9421098914312351
42042,0.942109890894044
42043,0.9421098907731811
42044,0.942109891790187
42045,0.9421098910094895
42046,0.942109891836843
42047,0.9421098922876364
42048,0.9421098916409263
42049,0.9421098921375043
42050,0.9421098916920988
42051,0.9421098916529033
42052,0.9421098901221335
42053,0.9421098911750441
42054,0.9421098923657328
42055,0.942109892361606
42056,0.9421098905777331
